5;T;S;13;M60;M61.16;M61.16;M6116;Myosite ossifiante progressive: Jambe [péroné, tibia, articulation du genou];Calcification et ossification de muscles;Myosite ossifiante progressive;Jambe;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.17;M61.17;M6117;Myosite ossifiante progressive: Cheville et pied [tarse, métatarse, orteils, articulation de la cheville, autres articulations du pied];Calcification et ossification de muscles;Myosite ossifiante progressive;Cheville et pied;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.18;M61.18;M6118;Myosite ossifiante progressive: Autres [cou, tête, côtes, tronc, crâne, colonne vertébrale];Calcification et ossification de muscles;Myosite ossifiante progressive;Autres;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.19;M61.19;M6119;Myosite ossifiante progressive: Localisations non précisées;Calcification et ossification de muscles;Myosite ossifiante progressive;Localisations non précisées;9;9;9999;9999;9;N;J
4;N;X;13;M60;M61.2-;M61.2;M612;Calcification et ossification paralytiques d’un muscle;Calcification et ossification de muscles;Calcification et ossification paralytiques d’un muscle;;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.20;M61.20;M6120;Calcification et ossification paralytiques d’un muscle: Sièges multiples;Calcification et ossification de muscles;Calcification et ossification paralytiques d’un muscle;Sièges multiples;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.21;M61.21;M6121;Calcification et ossification paralytiques d’un muscle: Région scapulaire [clavicule, omoplate, articulation acromio-claviculaire, scapulo-humérale, sterno-claviculaire];Calcification et ossification de muscles;Calcification et ossification paralytiques d’un muscle;Région scapulaire;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.22;M61.22;M6122;Calcification et ossification paralytiques d’un muscle: Bras [humérus, articulation du coude];Calcification et ossification de muscles;Calcification et ossification paralytiques d’un muscle;Bras;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.23;M61.23;M6123;Calcification et ossification paralytiques d’un muscle: Avant-bras [ radius, cubitus, poignet];Calcification et ossification de muscles;Calcification et ossification paralytiques d’un muscle;Avant-bras;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.24;M61.24;M6124;Calcification et ossification paralytiques d’un muscle: Main [ doigts, carpe, métacarpe, articulations entre ces  os];Calcification et ossification de muscles;Calcification et ossification paralytiques d’un muscle;Main;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.25;M61.25;M6125;Calcification et ossification paralytiques d’un muscle: Région pelvienne et cuisse [bassin, fémur, fesses, [articulation] hanche, articulation sacro-iliaque;Calcification et ossification de muscles;Calcification et ossification paralytiques d’un muscle;Région pelvienne et cuisse;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.26;M61.26;M6126;Calcification et ossification paralytiques d’un muscle: Jambe [péroné, tibia, articulation du genou];Calcification et ossification de muscles;Calcification et ossification paralytiques d’un muscle;Jambe;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.27;M61.27;M6127;Calcification et ossification paralytiques d’un muscle: Cheville et pied [tarse, métatarse, orteils, articulation de la cheville, autres articulations du pied];Calcification et ossification de muscles;Calcification et ossification paralytiques d’un muscle;Cheville et pied;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.28;M61.28;M6128;Calcification et ossification paralytiques d’un muscle: Autres [cou, tête, côtes, tronc, crâne, colonne vertébrale];Calcification et ossification de muscles;Calcification et ossification paralytiques d’un muscle;Autres;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.29;M61.29;M6129;Calcification et ossification paralytiques d’un muscle: Localisations non précisées;Calcification et ossification de muscles;Calcification et ossification paralytiques d’un muscle;Localisations non précisées;9;9;9999;9999;9;N;J
4;N;X;13;M60;M61.3-;M61.3;M613;Calcification et ossification de muscles associées à des brûlures;Calcification et ossification de muscles;Calcification et ossification de muscles associées à des brûlures;;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.30;M61.30;M6130;Calcification et ossification de muscles associées à des brûlures: Sièges multiples;Calcification et ossification de muscles;Calcification et ossification de muscles associées à des brûlures;Sièges multiples;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.31;M61.31;M6131;Calcification et ossification de muscles associées à des brûlures: Région scapulaire [clavicule, omoplate, articulation acromio-claviculaire, scapulo-humérale, sterno-claviculaire];Calcification et ossification de muscles;Calcification et ossification de muscles associées à des brûlures;Région scapulaire;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.32;M61.32;M6132;Calcification et ossification de muscles associées à des brûlures: Bras [humérus, articulation du coude];Calcification et ossification de muscles;Calcification et ossification de muscles associées à des brûlures;Bras;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.33;M61.33;M6133;Calcification et ossification de muscles associées à des brûlures: Avant-bras [ radius, cubitus, poignet];Calcification et ossification de muscles;Calcification et ossification de muscles associées à des brûlures;Avant-bras;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.34;M61.34;M6134;Calcification et ossification de muscles associées à des brûlures: Main [ doigts, carpe, métacarpe, articulations entre ces  os];Calcification et ossification de muscles;Calcification et ossification de muscles associées à des brûlures;Main;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.35;M61.35;M6135;Calcification et ossification de muscles associées à des brûlures: Région pelvienne et cuisse [bassin, fémur, fesses, [articulation] hanche, articulation sacro-iliaque;Calcification et ossification de muscles;Calcification et ossification de muscles associées à des brûlures;Région pelvienne et cuisse;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.36;M61.36;M6136;Calcification et ossification de muscles associées à des brûlures: Jambe [péroné, tibia, articulation du genou];Calcification et ossification de muscles;Calcification et ossification de muscles associées à des brûlures;Jambe;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.37;M61.37;M6137;Calcification et ossification de muscles associées à des brûlures: Cheville et pied [tarse, métatarse, orteils, articulation de la cheville, autres articulations du pied];Calcification et ossification de muscles;Calcification et ossification de muscles associées à des brûlures;Cheville et pied;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.38;M61.38;M6138;Calcification et ossification de muscles associées à des brûlures: Autres [cou, tête, côtes, tronc, crâne, colonne vertébrale];Calcification et ossification de muscles;Calcification et ossification de muscles associées à des brûlures;Autres;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.39;M61.39;M6139;Calcification et ossification de muscles associées à des brûlures: Localisations non précisées;Calcification et ossification de muscles;Calcification et ossification de muscles associées à des brûlures;Localisations non précisées;9;9;9999;9999;9;N;J
4;N;X;13;M60;M61.4-;M61.4;M614;Autres calcifications de muscles;Calcification et ossification de muscles;Autres calcifications de muscles;;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.40;M61.40;M6140;Autres calcifications de muscles: Sièges multiples;Calcification et ossification de muscles;Autres calcifications de muscles;Sièges multiples;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.41;M61.41;M6141;Autres calcifications de muscles: Région scapulaire [clavicule, omoplate, articulation acromio-claviculaire, scapulo-humérale, sterno-claviculaire];Calcification et ossification de muscles;Autres calcifications de muscles;Région scapulaire;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.42;M61.42;M6142;Autres calcifications de muscles: Bras [humérus, articulation du coude];Calcification et ossification de muscles;Autres calcifications de muscles;Bras;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.43;M61.43;M6143;Autres calcifications de muscles: Avant-bras [ radius, cubitus, poignet];Calcification et ossification de muscles;Autres calcifications de muscles;Avant-bras;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.44;M61.44;M6144;Autres calcifications de muscles: Main [ doigts, carpe, métacarpe, articulations entre ces  os];Calcification et ossification de muscles;Autres calcifications de muscles;Main;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.45;M61.45;M6145;Autres calcifications de muscles: Région pelvienne et cuisse [bassin, fémur, fesses, [articulation] hanche, articulation sacro-iliaque;Calcification et ossification de muscles;Autres calcifications de muscles;Région pelvienne et cuisse;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.46;M61.46;M6146;Autres calcifications de muscles: Jambe [péroné, tibia, articulation du genou];Calcification et ossification de muscles;Autres calcifications de muscles;Jambe;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.47;M61.47;M6147;Autres calcifications de muscles: Cheville et pied [tarse, métatarse, orteils, articulation de la cheville, autres articulations du pied];Calcification et ossification de muscles;Autres calcifications de muscles;Cheville et pied;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.48;M61.48;M6148;Autres calcifications de muscles: Autres [cou, tête, côtes, tronc, crâne, colonne vertébrale];Calcification et ossification de muscles;Autres calcifications de muscles;Autres;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.49;M61.49;M6149;Autres calcifications de muscles: Localisations non précisées;Calcification et ossification de muscles;Autres calcifications de muscles;Localisations non précisées;9;9;9999;9999;9;N;J
4;N;X;13;M60;M61.5-;M61.5;M615;Autres ossifications d’un muscle;Calcification et ossification de muscles;Autres ossifications d’un muscle;;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.50;M61.50;M6150;Autres ossifications d’un muscle: Sièges multiples;Calcification et ossification de muscles;Autres ossifications d’un muscle;Sièges multiples;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.51;M61.51;M6151;Autres ossifications d’un muscle: Région scapulaire [clavicule, omoplate, articulation acromio-claviculaire, scapulo-humérale, sterno-claviculaire];Calcification et ossification de muscles;Autres ossifications d’un muscle;Région scapulaire;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.52;M61.52;M6152;Autres ossifications d’un muscle: Bras [humérus, articulation du coude];Calcification et ossification de muscles;Autres ossifications d’un muscle;Bras;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.53;M61.53;M6153;Autres ossifications d’un muscle: Avant-bras [ radius, cubitus, poignet];Calcification et ossification de muscles;Autres ossifications d’un muscle;Avant-bras;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.54;M61.54;M6154;Autres ossifications d’un muscle: Main [ doigts, carpe, métacarpe, articulations entre ces  os];Calcification et ossification de muscles;Autres ossifications d’un muscle;Main;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.55;M61.55;M6155;Autres ossifications d’un muscle: Région pelvienne et cuisse [bassin, fémur, fesses, [articulation] hanche, articulation sacro-iliaque;Calcification et ossification de muscles;Autres ossifications d’un muscle;Région pelvienne et cuisse;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.56;M61.56;M6156;Autres ossifications d’un muscle: Jambe [péroné, tibia, articulation du genou];Calcification et ossification de muscles;Autres ossifications d’un muscle;Jambe;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.57;M61.57;M6157;Autres ossifications d’un muscle: Cheville et pied [tarse, métatarse, orteils, articulation de la cheville, autres articulations du pied];Calcification et ossification de muscles;Autres ossifications d’un muscle;Cheville et pied;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.58;M61.58;M6158;Autres ossifications d’un muscle: Autres [cou, tête, côtes, tronc, crâne, colonne vertébrale];Calcification et ossification de muscles;Autres ossifications d’un muscle;Autres;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.59;M61.59;M6159;Autres ossifications d’un muscle: Localisations non précisées;Calcification et ossification de muscles;Autres ossifications d’un muscle;Localisations non précisées;9;9;9999;9999;9;N;J
4;N;X;13;M60;M61.9-;M61.9;M619;Calcification et ossification d’un muscle, sans précision;Calcification et ossification de muscles;Calcification et ossification d’un muscle, sans précision;;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.90;M61.90;M6190;Calcification et ossification d’un muscle, sans précision: Sièges multiples;Calcification et ossification de muscles;Calcification et ossification d’un muscle, sans précision;Sièges multiples;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.91;M61.91;M6191;Calcification et ossification d’un muscle, sans précision: Région scapulaire [clavicule, omoplate, articulation acromio-claviculaire, scapulo-humérale, sterno-claviculaire];Calcification et ossification de muscles;Calcification et ossification d’un muscle, sans précision;Région scapulaire;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.92;M61.92;M6192;Calcification et ossification d’un muscle, sans précision: Bras [humérus, articulation du coude];Calcification et ossification de muscles;Calcification et ossification d’un muscle, sans précision;Bras;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.93;M61.93;M6193;Calcification et ossification d’un muscle, sans précision: Avant-bras [ radius, cubitus, poignet];Calcification et ossification de muscles;Calcification et ossification d’un muscle, sans précision;Avant-bras;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.94;M61.94;M6194;Calcification et ossification d’un muscle, sans précision: Main [ doigts, carpe, métacarpe, articulations entre ces  os];Calcification et ossification de muscles;Calcification et ossification d’un muscle, sans précision;Main;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.95;M61.95;M6195;Calcification et ossification d’un muscle, sans précision: Région pelvienne et cuisse [bassin, fémur, fesses, [articulation] hanche, articulation sacro-iliaque;Calcification et ossification de muscles;Calcification et ossification d’un muscle, sans précision;Région pelvienne et cuisse;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.96;M61.96;M6196;Calcification et ossification d’un muscle, sans précision: Jambe [péroné, tibia, articulation du genou];Calcification et ossification de muscles;Calcification et ossification d’un muscle, sans précision;Jambe;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.97;M61.97;M6197;Calcification et ossification d’un muscle, sans précision: Cheville et pied [tarse, métatarse, orteils, articulation de la cheville, autres articulations du pied];Calcification et ossification de muscles;Calcification et ossification d’un muscle, sans précision;Cheville et pied;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.98;M61.98;M6198;Calcification et ossification d’un muscle, sans précision: Autres [cou, tête, côtes, tronc, crâne, colonne vertébrale];Calcification et ossification de muscles;Calcification et ossification d’un muscle, sans précision;Autres;9;9;9999;9999;9;N;J
5;T;S;13;M60;M61.99;M61.99;M6199;Calcification et ossification d’un muscle, sans précision: Localisations non précisées;Calcification et ossification de muscles;Calcification et ossification d’un muscle, sans précision;Localisations non précisées;9;9;9999;9999;9;N;J
3;N;X;13;M60;M62.-;M62;M62;Autres atteintes musculaires;Autres atteintes musculaires;;;9;9;9999;9999;9;N;J
4;N;X;13;M60;M62.0-;M62.0;M620;Diastasis musculaire;Autres atteintes musculaires;Diastasis musculaire;;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.00;M62.00;M6200;Diastasis musculaire: Sièges multiples;Autres atteintes musculaires;Diastasis musculaire;Sièges multiples;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.01;M62.01;M6201;Diastasis musculaire: Région scapulaire [clavicule, omoplate, articulation acromio-claviculaire, scapulo-humérale, sterno-claviculaire];Autres atteintes musculaires;Diastasis musculaire;Région scapulaire;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.02;M62.02;M6202;Diastasis musculaire: Bras [humérus, articulation du coude];Autres atteintes musculaires;Diastasis musculaire;Bras;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.03;M62.03;M6203;Diastasis musculaire: Avant-bras [ radius, cubitus, poignet];Autres atteintes musculaires;Diastasis musculaire;Avant-bras;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.04;M62.04;M6204;Diastasis musculaire: Main [ doigts, carpe, métacarpe, articulations entre ces  os];Autres atteintes musculaires;Diastasis musculaire;Main;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.05;M62.05;M6205;Diastasis musculaire: Région pelvienne et cuisse [bassin, fémur, fesses, [articulation] hanche, articulation sacro-iliaque;Autres atteintes musculaires;Diastasis musculaire;Région pelvienne et cuisse;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.06;M62.06;M6206;Diastasis musculaire: Jambe [péroné, tibia, articulation du genou];Autres atteintes musculaires;Diastasis musculaire;Jambe;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.07;M62.07;M6207;Diastasis musculaire: Cheville et pied [tarse, métatarse, orteils, articulation de la cheville, autres articulations du pied];Autres atteintes musculaires;Diastasis musculaire;Cheville et pied;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.08;M62.08;M6208;Diastasis musculaire: Autres [cou, tête, côtes, tronc, crâne, colonne vertébrale];Autres atteintes musculaires;Diastasis musculaire;Autres;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.09;M62.09;M6209;Diastasis musculaire: Localisations non précisées;Autres atteintes musculaires;Diastasis musculaire;Localisations non précisées;9;9;9999;9999;9;N;J
4;N;X;13;M60;M62.1-;M62.1;M621;Autres déchirures musculaires (non traumatiques);Autres atteintes musculaires;Autres déchirures musculaires (non traumatiques);;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.10;M62.10;M6210;Autres déchirures musculaires (non traumatiques): Sièges multiples;Autres atteintes musculaires;Autres déchirures musculaires (non traumatiques);Sièges multiples;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.11;M62.11;M6211;Autres déchirures musculaires (non traumatiques): Région scapulaire [clavicule, omoplate, articulation acromio-claviculaire, scapulo-humérale, sterno-claviculaire];Autres atteintes musculaires;Autres déchirures musculaires (non traumatiques);Région scapulaire;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.12;M62.12;M6212;Autres déchirures musculaires (non traumatiques): Bras [humérus, articulation du coude];Autres atteintes musculaires;Autres déchirures musculaires (non traumatiques);Bras;9;9;9999;9999;9;N;J
5;T;S;13;M60;M62.13;M62.13;M6213;Autres déchirures musculaires (non traumatiques): Avant-bras [ radius, cubitus, poignet];Autres atteintes musculaires;Autres déchirures musculaires (non traumatiques);Avant-bras;9;9;9999;9999;9;N;J
